C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_23_128.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_23_128.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_23_128.jpg, -0.2533667, 1, 0, 30.18746
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_23_232.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_23_232.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_23_232.jpg, -0.1751229, 1, 0, 30.18951
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_23_335.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_23_335.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_23_335.jpg, 0, 1, 0, 30.18932
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_23_436.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_23_436.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_23_436.jpg, -0.1719473, 1, 0, 30.18666
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_23_541.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_23_541.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_23_541.jpg, -0.02092669, 1, 0, 30.19011
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_23_646.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_23_646.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_23_646.jpg, -0.06405751, 1, 0, 30.19083
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_23_746.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_23_746.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_23_746.jpg, -0.1403569, 1, 0, 30.18748
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_23_847.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_23_847.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_23_847.jpg, 0, 1, 0, 30.18892
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_23_951.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_23_951.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_23_951.jpg, -0.3034979, 1, 0, 30.17554
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_24_052.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_24_052.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_24_052.jpg, -0.0158451, 1, 0, 30.18943
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_24_153.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_24_153.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_24_153.jpg, -0.2783805, 1, 0, 30.17977
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_24_258.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_24_258.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_24_258.jpg, -0.04118908, 1, 0, 30.19066
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_24_364.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_24_364.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_24_364.jpg, -0.2171517, 1, 0, 30.18556
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_24_468.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_24_468.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_24_468.jpg, 0, 1, 0, 30.18885
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_24_571.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_24_571.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_24_571.jpg, -0.1752689, 1, 0, 30.18624
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_24_675.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_24_675.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_24_675.jpg, -0.02827644, 1, 0, 30.18986
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_24_779.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_24_779.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_24_779.jpg, 0, 1, 0, 30.19023
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_24_885.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_24_885.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_24_885.jpg, -0.1703307, 1, 0, 30.18335
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_24_990.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_24_990.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_24_990.jpg, 0, 1, 0, 30.19021
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_25_097.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_25_097.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_25_097.jpg, -0.2715619, 1, 0, 30.17584
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_25_202.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_25_202.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_25_202.jpg, -0.05338873, 1, 0, 30.1898
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_25_303.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_25_303.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_25_303.jpg, 0, 1, 0, 30.18989
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_25_405.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_25_405.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_25_405.jpg, -0.08277749, 1, 0, 30.18932
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_25_509.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_25_509.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_25_509.jpg, 0, 1, 0, 30.18965
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_25_612.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_25_612.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_25_612.jpg, -0.2822883, 1, 0, 30.17278
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_25_718.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_25_718.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_25_718.jpg, -0.02974716, 1, 0, 30.19038
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_25_821.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_25_821.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_25_821.jpg, -0.2268259, 1, 0, 30.18379
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_25_921.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_25_921.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_25_921.jpg, -0.1152869, 1, 0, 30.19042
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_26_028.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_26_028.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_26_028.jpg, 0, 1, 0, 30.19035
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_26_131.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_26_131.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_26_131.jpg, -0.08916213, 1, 0, 30.19107
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_26_234.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_26_234.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_26_234.jpg, 0, 1, 0, 30.19009
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_26_338.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_26_338.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_26_338.jpg, -0.2552522, 1, 0, 30.17866
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_26_440.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_26_440.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_26_440.jpg, -0.009207061, 1, 0, 30.1896
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_26_544.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_26_544.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_26_544.jpg, -0.3207983, 1, 0, 30.17341
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_26_645.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_26_645.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_26_645.jpg, -0.01653759, 1, 0, 30.19006
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_26_749.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_26_749.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_26_749.jpg, -0.3077475, 1, 0, 30.17727
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_26_851.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_26_851.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_26_851.jpg, -0.04328573, 1, 0, 30.19138
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_14_56_26_956.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_14_56_26_956.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_14_56_26_956.jpg, -0.292527, 1, 0, 30.18022
