C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_27_236.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_27_236.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_27_236.jpg, -0.3147209, 1, 0, 30.16912
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_27_340.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_27_340.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_27_340.jpg, -0.02244603, 1, 0, 30.18994
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_27_444.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_27_444.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_27_444.jpg, 0, 1, 0, 30.18999
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_27_548.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_27_548.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_27_548.jpg, 0, 1, 0, 30.19028
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_27_655.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_27_655.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_27_655.jpg, 0, 1, 0, 30.19049
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_27_760.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_27_760.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_27_760.jpg, 0, 1, 0, 30.19047
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_27_862.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_27_862.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_27_862.jpg, 0, 1, 0, 30.1906
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_27_972.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_27_972.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_27_972.jpg, 0, 1, 0, 30.19048
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_28_079.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_28_079.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_28_079.jpg, 0.3211055, 1, 0, 30.1677
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_28_185.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_28_185.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_28_185.jpg, 0.02798843, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_28_289.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_28_289.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_28_289.jpg, 0, 1, 0, 30.19008
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_28_395.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_28_395.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_28_395.jpg, 0, 1, 0, 30.19019
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_28_500.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_28_500.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_28_500.jpg, -0.1161739, 1, 0, 30.18629
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_28_608.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_28_608.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_28_608.jpg, 0, 1, 0, 30.19024
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_28_711.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_28_711.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_28_711.jpg, 0, 1, 0, 30.19028
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_28_812.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_28_812.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_28_812.jpg, 0, 1, 0, 30.19027
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_28_919.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_28_919.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_28_919.jpg, 0, 1, 0, 30.19029
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_29_023.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_29_023.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_29_023.jpg, 0, 1, 0, 30.1903
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_29_126.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_29_126.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_29_126.jpg, -0.08902005, 1, 0, 30.18855
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_29_232.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_29_232.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_29_232.jpg, 0, 1, 0, 30.19029
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_29_335.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_29_335.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_29_335.jpg, 0, 1, 0, 30.1903
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_29_442.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_29_442.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_29_442.jpg, 0, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_29_547.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_29_547.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_29_547.jpg, 0, 1, 0, 30.19029
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_29_648.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_29_648.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_29_648.jpg, 0, 1, 0, 30.19029
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_29_755.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_29_755.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_29_755.jpg, 0, 1, 0, 30.19025
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_29_860.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_29_860.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_29_860.jpg, -0.3158242, 1, 0, 30.16851
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_29_966.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_29_966.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_29_966.jpg, -0.01866495, 1, 0, 30.18994
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_30_069.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_30_069.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_30_069.jpg, 0, 1, 0, 30.1902
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_30_174.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_30_174.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_30_174.jpg, 0, 1, 0, 30.19049
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_30_274.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_30_274.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_30_274.jpg, 0, 1, 0, 30.1905
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_30_380.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_30_380.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_30_380.jpg, -0.299375, 1, 0, 30.17011
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_30_484.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_30_484.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_30_484.jpg, -0.03102202, 1, 0, 30.19139
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_30_585.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_30_585.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_30_585.jpg, 0, 1, 0, 30.18991
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_30_728.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_30_728.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_30_728.jpg, 0, 1, 0, 30.18999
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_30_832.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_30_832.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_30_832.jpg, 0, 1, 0, 30.19023
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_30_939.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_30_939.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_30_939.jpg, 0, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_31_040.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_31_040.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_31_040.jpg, 0, 1, 0, 30.19035
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_31_143.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_31_143.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_31_143.jpg, 0.2889507, 1, 0, 30.17309
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_31_246.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_31_246.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_31_246.jpg, 0.03324284, 1, 0, 30.19028
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_31_351.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_31_351.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_31_351.jpg, 0, 1, 0, 30.18995
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_31_456.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_31_456.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_31_456.jpg, 0, 1, 0, 30.19029
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_31_562.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_31_562.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_31_562.jpg, -0.06668791, 1, 0, 30.18895
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_31_664.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_31_664.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_31_664.jpg, -0.1822692, 1, 0, 30.18451
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_31_764.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_31_764.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_31_764.jpg, 0, 1, 0, 30.18959
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_31_864.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_31_864.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_31_864.jpg, 0, 1, 0, 30.19022
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_41_31_971.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_41_31_971.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_41_31_971.jpg, 0, 1, 0, 30.1903
